timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
15817000,-0.0,-0.0,-0.005407256,0.0,0.99999636,-0.0,0.0,-0.0027036248,0.0,0.0,-0.001,0,0,0,0,0
15869000,-0.0,-0.0,-0.005344963,0.0,0.9999964,-0.0,0.0,-0.0026724786,0.0,0.0,-0.001,0,0,0,0,0
15912000,-0.0,-0.0,-0.0052937875,0.0,0.9999965,-0.0,0.0,-0.002646891,0.0,0.0,-0.001,0,0,0,0,0
15967000,-0.0,-0.0,-0.005240021,0.0,0.99999654,-0.0,0.0,-0.0026200076,0.0,0.0,-0.001,0,0,0,0,0
16011000,-0.0,-0.0,-0.0052051316,0.0,0.9999966,-0.0,0.0,-0.0026025632,0.0,0.0,-0.001,0,0,0,0,0
16064000,-0.0,-0.0,-0.005171478,0.0,0.99999666,-0.0,0.0,-0.002585736,0.0,0.0,-0.001,0,0,0,0,0
16116000,-0.0,-0.0,-0.005146458,0.0,0.99999666,-0.0,0.0,-0.0025732263,0.0,0.0,-0.001,0,0,0,0,0
16168000,-0.0,-0.0,-0.005127733,0.0,0.9999967,-0.0,0.0,-0.0025638642,0.0,0.0,-0.001,0,0,0,0,0
16211000,-0.0,-0.0,-0.005115619,0.0,0.9999967,-0.0,0.0,-0.0025578071,0.0,0.0,-0.001,0,0,0,0,0
16264000,-0.0,-0.0,-0.0051091765,0.0,0.9999967,-0.0,0.0,-0.0025545857,0.0,0.0,-0.001,0,0,0,0,0
16316000,-0.0,-0.0,-0.0051032226,0.0,0.9999967,-0.0,0.0,-0.002551609,0.0,0.0,-0.001,0,0,0,0,0
16368000,-0.0,-0.0,-0.005095424,0.0,0.9999967,-0.0,0.0,-0.0025477097,0.0,0.0,-0.001,0,0,0,0,0
16416000,-0.0,-0.0,-0.00508244,0.0,0.9999968,-0.0,0.0,-0.0025412175,0.0,0.0,-0.001,0,0,0,0,0
16472000,-0.0,-0.0,-0.005061944,0.0,0.9999968,-0.0,0.0,-0.0025309694,0.0,0.0,-0.001,0,0,0,0,0
16517000,-0.0,-0.0,-0.005044788,0.0,0.99999684,-0.0,0.0,-0.0025223915,0.0,0.0,-0.001,0,0,0,0,0
16564000,-0.0,-0.0,-0.0050064437,0.0,0.99999684,-0.0,0.0,-0.0025032195,0.0,0.0,-0.001,0,0,0,0,0
16616000,-0.0,-0.0,-0.004972592,0.0,0.9999969,-0.0,0.0,-0.0024862934,0.0,0.0,-0.001,0,0,0,0,0
16665000,-0.0,-0.0,-0.004942622,0.0,0.99999696,-0.0,0.0,-0.0024713085,0.0,0.0,-0.001,0,0,0,0,0
16716000,-0.0,-0.0,-0.004912743,0.0,0.99999696,-0.0,0.0,-0.0024563693,0.0,0.0,-0.001,0,0,0,0,0
16767000,-0.0,-0.0,-0.004887217,0.0,0.999997,-0.0,0.0,-0.0024436063,0.0,0.0,-0.001,0,0,0,0,0
16815000,-0.0,-0.0,-0.0048732464,0.0,0.999997,-0.0,0.0,-0.0024366209,0.0,0.0,-0.001,0,0,0,0,0
