timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
1543000,0.0026631616,0.001597896,2.3447484e-09,7000,0,0.053869538,-0.08619109,-9.842564,7000,0
1548000,-0.0013315793,-0.0010652666,0.0013315801,5000,0,0.026336215,-0.04429256,-9.783905,5000,0
1556000,-0.00026631178,-0.0050600083,-0.0034621072,8000,0,0.0011971011,-0.0011969308,-9.758768,8000,0
1564000,0.0018642312,-0.0018642184,-0.006657897,8000,0,0.009576809,-0.004788232,-9.834186,8000,0
1568000,-0.0018642029,0.0002663335,-0.0071905376,4000,0,-0.02633622,0.02633639,-9.822214,4000,0
1575000,-0.0031958008,-0.0029294726,-0.0047936873,7000,0,-0.08020575,0.057461012,-9.764751,7000,0
1580000,-0.0026631681,-0.0021305205,0.00053263153,5000,0,-0.076614454,0.025139289,-9.767145,5000,0
1584000,-0.004261061,0.0013315823,0.0023968401,4000,0,-0.016759416,-0.009576638,-9.756374,4000,0
1588000,-0.0021305296,0.0013315815,0.0018642121,4000,0,0.033518832,0.013168281,-9.775528,4000,0
1596000,0.00026631623,-0.0010652655,-0.0013315801,8000,0,0.02274492,0.047884203,-9.763555,8000,0
1604000,-0.001597895,-0.0013315785,-0.0039947433,8000,0,-0.0047884043,0.057461016,-9.7396145,8000,0
1612000,-0.001065256,0.0031957964,-0.00026632042,8000,0,-0.03232173,0.04549001,-9.736021,8000,0
1620000,0.0018642196,0.002663163,0.0029294714,8000,0,-0.043095633,0.027533492,-9.677362,8000,0
1628000,0.0013315859,-0.0031957903,-0.00053263863,8000,0,-0.044292733,0.00119727,-9.689336,8000,0
1635000,1.0402227e-08,-0.004261053,-0.0055926424,7000,0,-0.071826056,-0.04548966,-9.745598,7000,0
1640000,-0.00026631614,-0.0034621088,-0.004527374,5000,0,-0.047884036,-0.04070125,-9.704897,5000,0
1652000,-0.0018642119,-0.0010652648,-0.0013315821,8000,0,0.0071826056,0.009576979,-9.813835,8000,0
1660000,-0.0042610536,0.0010652621,-0.0050600106,8000,0,-0.034715924,-0.0119708385,-9.787498,8000,0
1664000,-0.005059999,0.00346211,-0.005858961,4000,0,-0.016759416,-0.019153446,-9.777922,4000,0
1672000,-0.004261053,0.0037284312,-0.0018642143,8000,0,-0.01316811,0.009576979,-9.866505,8000,0
1680000,-0.001864201,0.0026631732,0.003462107,8000,0,-0.05267244,0.047884203,-9.852142,8000,0
1687000,0.0002663196,0.0031958015,0.0061252657,7000,0,-0.074220255,0.019153785,-9.7803135,7000,0
1692000,0.0023968373,0.004793698,0.005060002,5000,0,-0.050278235,-0.031124448,-9.747992,5000,0
1696000,0.0026631565,0.0029294824,0.00053263,4000,0,0.011971008,-0.040701263,-9.67856,4000,0
1704000,-0.0023968446,0.0018642119,0.0007989524,8000,0,0.05267244,-0.055066478,-9.665392,8000,0
1711000,-0.0023968427,0.003195797,0.0031957908,7000,0,0.034715924,-0.037109956,-9.762358,7000,0
1716000,0.0039947396,0.0015979048,0.0005326225,5000,0,-0.0023942017,-0.013167939,-9.788694,5000,0
